pscore
coda_point_long	1.00058097536169
coda_upper_long	1.0014354921125
coda_point_short	1.02903463002303
coda_upper_short	1.07773102049589
coda_point_trunc	1.01434060593197
coda_upper_trunc	1.0300823593299
rstan_long	1.00101676728353
rstan_short	1.02777882252647
rstan_trunc	1.01668968126051
