total
rep1	35.896514069497
rep2	346.991304249164
rep3	390.405792594465
rep4	334.659806892735
rep5	330.83868353523
rep6	133.621930788032
rep7	213.628795474863
rep8	248.486658298235
rep9	94.6710000587109
rep10	77.4452516294913
rep1trunc	191.657687690922
rep2trunc	89.9101736200341
rep3trunc	254.807925513216
rep4trunc	137.090748995355
rep5trunc	92.1030064938046
