pscore
rep1	88.6334364382094
rep2	37.6901690510496
rep3	266.810028790627
rep4	109.901584949857
rep5	115.567032364371
rep6	209.812697924014
rep7	9.19439880308684
rep8	87.2251082334904
rep9	10.6911886656077
rep10	37.0644634693442
rep1trunc	60.3407494026204
rep2trunc	102.883170309786
rep3trunc	99.4631670893576
rep4trunc	64.7556791916792
rep5trunc	116.434974684752
