pscore
rep1	187.307475765636
rep2	139.650671288842
rep3	20.4996992083399
rep4	152.500920337035
rep5	197.455067357577
rep6	79.5518920516129
rep7	90.2023303448993
rep8	29.6812875572293
rep9	49.6821203929336
rep10	40.3914405939567
rep1trunc	77.8988397135928
rep2trunc	70.3720487365819
rep3trunc	76.66462246731
rep4trunc	108.785549607492
rep5trunc	77.2838665888046
