pscore
rep1	186.161995521624
rep2	136.661492623498
rep3	18.8382766074731
rep4	142.313701367221
rep5	189.4237819938
rep6	77.5918863026584
rep7	101.284692198589
rep8	34.5817628163399
rep9	48.91356428322
rep10	56.4217713896335
rep1trunc	82.5796543623131
rep2trunc	70.3529338383201
rep3trunc	70.1997999976314
rep4trunc	109.827868543387
rep5trunc	83.4161071486495
