pscore
rep1	6.55978099528808
rep2	14.3418496306612
rep3	85.0220608225532
rep4	11.891512444049
rep5	7.68645113460729
rep6	10.4029402244306
rep7	14.3137856861374
rep8	6.43106915166059
rep9	6.13135119292459
rep10	49.6417598218411
rep1trunc	3.54660354146584
rep2trunc	5.26854414669963
rep3trunc	38.2544737704387
rep4trunc	22.5600171075177
rep5trunc	31.6000947750271
